0.140028,-0.195745,-0.183315,-0.163912,-0.192221,-0.161317,-0.159626,-0.170539,-0.193658,-0.183407,-0.177454,-0.056950,-0.018475,-0.195908,-0.165313,-0.101597,-0.187923,-0.169930,-0.148524,-0.138753,-0.110088,-0.096690,-0.192737,-0.194320,-0.096530,-0.155600,-0.089253,-0.098416,-0.057947,-0.179133,-0.083950,-0.124433,-0.073964,-0.123498,-0.046554,-0.111342,-0.131157,-0.196093,-0.196109,-0.196073,-0.171571,-0.178302,-0.165199,-0.191028,-0.060038,-0.194666,-0.109292,-0.091181,-0.194219,-0.177255,-0.037280,-0.090862,-0.046547,-0.147439,-0.114448,-0.133272,-0.168238,-0.183538,-0.180563,-0.008409,-0.171417,-0.181806,-0.183860,-0.069518,-0.083700,-0.175099,-0.168285,-0.114626,-0.055277,-0.188970,-0.095905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107666,0.089732,0.135603,0.099712,0.136221,0.136592,0.079965,0.119191,0.128222,0.084899,0.127010,0.011572,0.108524,0.076595,0.045463,0.125239,0.133914,0.067063,0.062114,0.139508,0.138064,0.120508,0.118059,0.138041,0.137382,0.136833,0.044139,0.027911,0.130414,0.038240,0.140028,0.034250,0.140026,0.121691,0.139595,0.058476,0.110210,0.110572,0.112164,0.080663,0.085554,0.076524,0.122488,0.128339,0.117375,0.139449,0.041167,0.118245,0.084748,0.019636,0.137127,0.121687,0.066496,0.139776,0.139828,0.078450,0.089933,0.129732,0.006579,0.133434,0.129100,0.090225,0.131835,0.135697,0.132114,0.134415,0.051017,0.026854,0.124398,0.043102,-0.018858,-0.046495,-0.052544,-0.029164,-0.140835,-0.188783,-0.157484,-0.135448,-0.143738,-0.105626,-0.132644,-0.000909,-0.146224,-0.089209,-0.063077,-0.192492,-0.135270,-0.108841,-0.160729,-0.195908,-0.178178,-0.118910,-0.017341,-0.195998,-0.182823,-0.149840,-0.001987,-0.002830,-0.185316,-0.003155,-0.030836,-0.000152,-0.191023,-0.175063,-0.196061,-0.001232,-0.146847,-0.086035,-0.194926,-0.048686,-0.183478,-0.079465,-0.145900,-0.150528,-0.054509,-0.190338,-0.007674,-0.183113,-0.012875,-0.170599,-0.196116,-0.196084,-0.051474,-0.068648,-0.165894,-0.149467,-0.092848,-0.195965,-0.040286,-0.122601,-0.195324,-0.186823,-0.038326,-0.179314,-0.192325,-0.042169,-0.049866,-0.000012,-0.034427,-0.077806,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088903,0.106900,0.050746,0.097231,0.049409,0.048566,0.115568,0.075581,0.063431,0.111289,0.014801,0.120050,0.087968,0.118368,0.137822,0.067692,0.054081,0.125693,0.129099,0.029525,0.025469,0.073931,0.076972,0.025423,0.046636,0.023337,0.138277,0.139060,0.060070,0.139714,0.034250,0.140028,0.033927,0.012233,0.029921,0.131399,0.086106,0.085703,0.083908,0.114975,0.110705,0.118426,0.071384,0.015577,0.077804,0.029276,0.139130,0.076746,0.111423,0.133706,0.023792,0.012232,0.126098,0.030915,0.037411,0.116839,0.106713,0.061141,0.102101,0.054965,0.062112,0.106441,0.018005,0.021793,0.057279,0.053133,0.135474,0.138678,0.068841,0.138602,-0.192744,-0.158386,-0.150529,-0.181178,-0.001314,-0.022812,-0.047183,-0.064626,-0.057896,-0.091148,-0.001048,-0.127483,-0.055922,-0.107657,-0.137331,-0.019141,-0.064773,-0.088089,-0.044715,-0.011104,-0.004019,-0.078837,-0.193985,-0.013432,-0.004786,-0.001687,-0.155610,-0.167554,-0.025816,-0.170997,-0.000021,-0.070118,-0.007036,-0.033890,-0.011709,-0.138506,-0.055430,-0.111030,-0.009498,-0.155520,-0.004914,-0.118210,-0.001511,-0.052545,-0.148016,-0.021358,-0.192403,-0.027621,-0.196089,-0.037269,-0.012326,-0.012922,-0.151905,-0.000144,-0.040813,-0.053372,-0.103865,-0.013575,-0.166593,-0.075565,-0.015240,-0.024541,-0.000035,-0.004188,-0.007634,-0.164095,-0.153985,-0.023465,-0.174356,-0.120066,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107227,0.089256,0.135408,0.099249,0.136039,0.136419,0.079489,0.118809,0.127918,0.084421,0.127323,0.011427,0.108087,0.076122,0.045080,0.124905,0.133688,0.066606,0.061670,0.139574,0.138192,0.120135,0.117670,0.138170,0.137229,0.136997,0.043763,0.027630,0.130135,0.037894,0.140026,0.033927,0.140028,0.122052,0.139655,0.058042,0.109780,0.110144,0.111743,0.080186,0.085076,0.076051,0.122130,0.128639,0.116982,0.139518,0.040805,0.117857,0.084270,0.019418,0.137283,0.122048,0.066040,0.139821,0.139784,0.077975,0.089457,0.129445,0.006488,0.133199,0.128806,0.089749,0.132091,0.135886,0.131859,0.134197,0.050610,0.026581,0.124056,0.042730,-0.018539,-0.045876,-0.051875,-0.028718,-0.141736,-0.188367,-0.156659,-0.134529,-0.142844,-0.104702,-0.133567,-0.000886,-0.145339,-0.088329,-0.062331,-0.192194,-0.134351,-0.107911,-0.159927,-0.195973,-0.178788,-0.117974,-0.017042,-0.195938,-0.183357,-0.150704,-0.001940,-0.002766,-0.184819,-0.003084,-0.031306,-0.000148,-0.191363,-0.174402,-0.196091,-0.001201,-0.145965,-0.085167,-0.195089,-0.048049,-0.184000,-0.078626,-0.146782,-0.149663,-0.053825,-0.189966,-0.007522,-0.182573,-0.012641,-0.169886,-0.196113,-0.196050,-0.050814,-0.069434,-0.165134,-0.148597,-0.091955,-0.195898,-0.039724,-0.121665,-0.195180,-0.186359,-0.038875,-0.179907,-0.192619,-0.041589,-0.049219,-0.000011,-0.033924,-0.076975,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063724,0.047305,0.103039,0.055997,0.104535,0.105481,0.039662,0.076677,0.089213,0.043427,0.139486,0.003080,0.064607,0.037195,0.017847,0.084735,0.099338,0.030642,0.027469,0.126906,0.131159,0.078338,0.075286,0.131206,0.107654,0.133251,0.017148,0.009366,0.092806,0.014152,0.121691,0.012233,0.122052,0.140028,0.126478,0.025231,0.066378,0.066764,0.068488,0.040183,0.043941,0.037144,0.080926,0.139148,0.074459,0.127176,0.015615,0.075512,0.043308,0.005970,0.132815,0.140028,0.030270,0.125394,0.118123,0.038542,0.047471,0.091656,0.001542,0.098364,0.090617,0.047712,0.137713,0.134677,0.095831,0.100386,0.020882,0.008910,0.083542,0.016607,-0.002874,-0.010024,-0.011965,-0.005201,-0.195612,-0.116795,-0.073147,-0.054316,-0.060807,-0.035131,-0.194141,-0.000061,-0.062879,-0.026689,-0.015664,-0.126649,-0.054184,-0.036940,-0.076422,-0.153928,-0.187257,-0.042980,-0.002569,-0.145036,-0.183318,-0.196109,-0.000159,-0.000248,-0.109615,-0.000284,-0.097586,-0.000007,-0.171966,-0.093334,-0.151523,-0.000088,-0.063409,-0.025200,-0.160642,-0.010712,-0.182659,-0.022255,-0.196044,-0.066623,-0.012624,-0.120543,-0.000881,-0.105626,-0.001730,-0.087548,-0.149143,-0.146906,-0.011612,-0.152760,-0.081999,-0.065681,-0.028451,-0.144522,-0.008170,-0.045347,-0.138737,-0.112575,-0.111239,-0.186399,-0.169099,-0.008717,-0.011089,-0.000000,-0.006549,-0.021539,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101384,0.083056,0.132516,0.093164,0.133315,0.133803,0.073349,0.113633,0.123675,0.078232,0.131095,0.009678,0.102279,0.070037,0.040278,0.120297,0.130399,0.060769,0.056013,0.140024,0.139469,0.115067,0.112408,0.139457,0.134870,0.138736,0.039045,0.024159,0.126210,0.033584,0.139595,0.029921,0.139655,0.126478,0.140028,0.052539,0.104048,0.104429,0.106109,0.074037,0.078883,0.069968,0.117240,0.132215,0.111670,0.140017,0.036286,0.112609,0.078081,0.016749,0.138922,0.126474,0.060222,0.140004,0.138811,0.071858,0.083258,0.125416,0.005399,0.129811,0.124684,0.083551,0.135067,0.137972,0.128219,0.131018,0.045480,0.023205,0.119357,0.038081,-0.014767,-0.038334,-0.043674,-0.023377,-0.153113,-0.182019,-0.145514,-0.122453,-0.130984,-0.092877,-0.145333,-0.000629,-0.133573,-0.077218,-0.053109,-0.187300,-0.122272,-0.095991,-0.149030,-0.195713,-0.185856,-0.105857,-0.013522,-0.194067,-0.189375,-0.161472,-0.001414,-0.002041,-0.177489,-0.002285,-0.037884,-0.000100,-0.194727,-0.165103,-0.195385,-0.000862,-0.134224,-0.074236,-0.196116,-0.040262,-0.189851,-0.068112,-0.157841,-0.138094,-0.045422,-0.184157,-0.005762,-0.174726,-0.009896,-0.159984,-0.194973,-0.194509,-0.042726,-0.080043,-0.154707,-0.136975,-0.080653,-0.193937,-0.032915,-0.109516,-0.192227,-0.179426,-0.046486,-0.186737,-0.195368,-0.034551,-0.041304,-0.000007,-0.027861,-0.066576,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117203,0.130367,0.079154,0.123731,0.077582,0.076581,0.135268,0.105391,0.093242,0.132990,0.029583,0.092427,0.116428,0.136587,0.137817,0.097650,0.083001,0.139212,0.139877,0.051984,0.046171,0.103817,0.106700,0.046103,0.074266,0.043017,0.137310,0.125121,0.089651,0.134276,0.058476,0.131399,0.058042,0.025231,0.052539,0.140028,0.114859,0.114514,0.112965,0.134971,0.132657,0.136613,0.101341,0.030866,0.107474,0.051633,0.135947,0.106488,0.133066,0.112577,0.043696,0.025228,0.139314,0.053923,0.062667,0.135885,0.130250,0.090806,0.072159,0.084003,0.091845,0.130078,0.034793,0.040687,0.086593,0.081918,0.139336,0.123831,0.098812,0.136871,-0.186725,-0.193798,-0.191090,-0.195110,-0.005632,-0.056752,-0.096782,-0.120079,-0.111517,-0.149319,-0.004655,-0.070783,-0.108907,-0.164230,-0.184807,-0.049632,-0.120261,-0.146287,-0.093175,-0.032446,-0.014285,-0.136591,-0.184356,-0.037697,-0.016480,-0.006950,-0.097789,-0.111752,-0.062313,-0.116206,-0.000158,-0.030235,-0.022532,-0.076275,-0.033837,-0.080605,-0.108249,-0.166979,-0.028660,-0.192910,-0.016838,-0.172488,-0.006337,-0.104335,-0.190050,-0.053977,-0.154033,-0.065551,-0.174528,-0.081753,-0.035235,-0.036568,-0.191624,-0.000847,-0.087295,-0.105469,-0.161020,-0.038010,-0.195612,-0.132969,-0.041608,-0.059980,-0.000244,-0.014774,-0.024061,-0.195185,-0.192386,-0.007399,-0.196095,-0.173836,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139952,0.135673,0.127186,0.138812,0.126129,0.125438,0.130932,0.138949,0.134931,0.133527,0.073633,0.042712,0.139994,0.128927,0.101035,0.136694,0.129610,0.122231,0.118143,0.103441,0.096732,0.138582,0.139217,0.096649,0.123777,0.092817,0.099430,0.076131,0.133256,0.091782,0.110210,0.086106,0.109780,0.066378,0.104048,0.114859,0.140028,0.140026,0.139981,0.131324,0.133841,0.128883,0.137908,0.075662,0.139358,0.103054,0.095682,0.139176,0.133453,0.060924,0.093677,0.066373,0.121784,0.105540,0.114201,0.130054,0.135753,0.133818,0.028670,0.130204,0.134305,0.135869,0.081597,0.089792,0.131666,0.128951,0.107352,0.074340,0.137102,0.098145,-0.096041,-0.150522,-0.158380,-0.120960,-0.040011,-0.154235,-0.187099,-0.194958,-0.192933,-0.194114,-0.035193,-0.013630,-0.192118,-0.188260,-0.169783,-0.145118,-0.194990,-0.194802,-0.185205,-0.117137,-0.072862,-0.196021,-0.091666,-0.126736,-0.079494,-0.046007,-0.023430,-0.029742,-0.160548,-0.031967,-0.002988,-0.003726,-0.095618,-0.173704,-0.119785,-0.016864,-0.191898,-0.186654,-0.109506,-0.153491,-0.080530,-0.182804,-0.043283,-0.190465,-0.160715,-0.150827,-0.056584,-0.163928,-0.077295,-0.177926,-0.122367,-0.124760,-0.157066,-0.010538,-0.181707,-0.190902,-0.189906,-0.127276,-0.141275,-0.196116,-0.133241,-0.157981,-0.004158,-0.074382,-0.099285,-0.144217,-0.155031,-0.000525,-0.131254,-0.181716,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139928,0.135509,0.127450,0.138724,0.126402,0.125716,0.130703,0.139030,0.135104,0.133330,0.074030,0.042400,0.139978,0.128677,0.100646,0.136835,0.129851,0.121927,0.117814,0.103823,0.097127,0.138676,0.139286,0.097045,0.124068,0.093217,0.099039,0.075732,0.133454,0.091381,0.110572,0.085703,0.110144,0.066764,0.104429,0.114514,0.140026,0.140028,0.139997,0.131099,0.133648,0.128632,0.138021,0.076061,0.139421,0.103437,0.095285,0.139247,0.133255,0.060551,0.094076,0.066759,0.121477,0.105917,0.114547,0.129815,0.135591,0.134008,0.028428,0.130438,0.134488,0.135709,0.082000,0.090194,0.131884,0.129198,0.106979,0.073942,0.137235,0.097752,-0.095278,-0.149792,-0.157688,-0.120169,-0.040488,-0.154945,-0.187477,-0.195095,-0.193161,-0.193925,-0.035629,-0.013421,-0.192373,-0.187898,-0.169174,-0.145867,-0.195125,-0.194647,-0.185618,-0.117928,-0.073546,-0.195976,-0.090914,-0.127524,-0.080206,-0.046530,-0.023110,-0.029359,-0.161222,-0.031563,-0.003046,-0.003657,-0.096382,-0.174271,-0.120576,-0.016617,-0.192160,-0.186259,-0.110293,-0.152774,-0.081247,-0.182344,-0.043786,-0.190768,-0.160038,-0.151553,-0.055992,-0.164579,-0.076594,-0.178446,-0.123158,-0.125550,-0.156367,-0.010708,-0.182176,-0.191193,-0.189581,-0.128063,-0.140512,-0.196112,-0.134020,-0.158670,-0.004236,-0.075073,-0.100056,-0.143463,-0.154321,-0.000513,-0.130470,-0.181240,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139786,0.134748,0.128595,0.138292,0.127588,0.126927,0.129652,0.139350,0.135840,0.132421,0.075800,0.041028,0.139868,0.127535,0.098911,0.137426,0.130892,0.120552,0.116334,0.105510,0.098876,0.139053,0.139559,0.098794,0.125336,0.094989,0.097291,0.073962,0.134302,0.089594,0.112164,0.083908,0.111743,0.068488,0.106109,0.112965,0.139981,0.139997,0.140028,0.130068,0.132759,0.127489,0.138486,0.077840,0.139665,0.105128,0.093514,0.139527,0.132342,0.058904,0.095844,0.068483,0.120090,0.107578,0.116065,0.128723,0.134836,0.134820,0.027370,0.131451,0.135267,0.134963,0.083793,0.091978,0.132823,0.130269,0.105310,0.072182,0.137787,0.095995,-0.091910,-0.146509,-0.154569,-0.116649,-0.042655,-0.158055,-0.189067,-0.195600,-0.194075,-0.192982,-0.037614,-0.012527,-0.193409,-0.186197,-0.166401,-0.149160,-0.195621,-0.193857,-0.187367,-0.121447,-0.076624,-0.195672,-0.087601,-0.131016,-0.083407,-0.048904,-0.021729,-0.027702,-0.164164,-0.029815,-0.003316,-0.003363,-0.099798,-0.176718,-0.124093,-0.015553,-0.193227,-0.184417,-0.113801,-0.149547,-0.084465,-0.180218,-0.046068,-0.192016,-0.156978,-0.154740,-0.053406,-0.167415,-0.073517,-0.180676,-0.126668,-0.129051,-0.153217,-0.011495,-0.184177,-0.192388,-0.188044,-0.131552,-0.137098,-0.195987,-0.137465,-0.161685,-0.004595,-0.078181,-0.103505,-0.140084,-0.151126,-0.000463,-0.126975,-0.179044,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132811,0.139230,0.101934,0.136491,0.100415,0.099441,0.140023,0.124633,0.114780,0.139854,0.046003,0.069574,0.132328,0.139866,0.126563,0.118499,0.105580,0.138177,0.136536,0.073405,0.066661,0.123429,0.125615,0.066580,0.097159,0.062900,0.125430,0.106038,0.111641,0.119647,0.080663,0.114975,0.080186,0.040183,0.074037,0.134971,0.131324,0.131099,0.130068,0.140028,0.139796,0.139860,0.121490,0.047683,0.126188,0.073005,0.122672,0.125457,0.139866,0.090710,0.063716,0.040179,0.138017,0.075603,0.085200,0.139980,0.139195,0.112661,0.050895,0.106513,0.113571,0.139141,0.052734,0.060074,0.108893,0.104564,0.130728,0.104339,0.119453,0.124502,-0.154235,-0.191185,-0.193864,-0.174665,-0.014420,-0.096042,-0.141428,-0.162760,-0.155349,-0.183908,-0.012242,-0.038287,-0.152990,-0.191601,-0.195995,-0.086681,-0.162911,-0.182051,-0.137798,-0.062055,-0.031708,-0.175554,-0.150072,-0.069918,-0.035711,-0.017261,-0.058119,-0.069493,-0.103055,-0.073300,-0.000617,-0.013494,-0.046203,-0.119614,-0.064171,-0.045187,-0.152388,-0.192707,-0.056170,-0.192297,-0.036353,-0.194545,-0.015952,-0.148747,-0.194486,-0.092446,-0.110055,-0.107026,-0.135161,-0.125724,-0.066273,-0.068255,-0.193477,-0.002761,-0.131693,-0.149812,-0.190173,-0.070377,-0.187022,-0.172925,-0.075572,-0.100143,-0.000910,-0.032610,-0.048746,-0.188455,-0.192827,-0.002603,-0.181440,-0.194907,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135100,0.139858,0.106548,0.138052,0.105073,0.104124,0.139725,0.127935,0.118831,0.140024,0.050051,0.064882,0.134694,0.139247,0.123121,0.122308,0.110070,0.136657,0.134555,0.078244,0.071391,0.126844,0.128821,0.071308,0.101896,0.067545,0.121881,0.101409,0.115865,0.115649,0.085554,0.110705,0.085076,0.043941,0.078883,0.132657,0.133841,0.133648,0.132759,0.139796,0.140028,0.139234,0.125071,0.051806,0.129335,0.077839,0.118891,0.128679,0.140022,0.085824,0.068381,0.043936,0.136443,0.080464,0.090088,0.139537,0.139842,0.116831,0.046811,0.110967,0.117691,0.139816,0.057062,0.064643,0.113247,0.109091,0.127752,0.099661,0.123193,0.120871,-0.145368,-0.187123,-0.190877,-0.167463,-0.017284,-0.105422,-0.150475,-0.170426,-0.163616,-0.188692,-0.014757,-0.032982,-0.161418,-0.194334,-0.194802,-0.095786,-0.170564,-0.187198,-0.146987,-0.069910,-0.036870,-0.181758,-0.141007,-0.078257,-0.041313,-0.020555,-0.051078,-0.061665,-0.112570,-0.065239,-0.000809,-0.011159,-0.052827,-0.129189,-0.072164,-0.039223,-0.160855,-0.195006,-0.063610,-0.188628,-0.042022,-0.195908,-0.019052,-0.157434,-0.191842,-0.101734,-0.100581,-0.116588,-0.125658,-0.135225,-0.074397,-0.076498,-0.190302,-0.003484,-0.141069,-0.158438,-0.193388,-0.078741,-0.181834,-0.179485,-0.084208,-0.109610,-0.001182,-0.037874,-0.055592,-0.183611,-0.189368,-0.002046,-0.175184,-0.196025,
